CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
12939,1.8633537707119308,-0.31699063110642944,2.3417847945072268,2.0847984863418634,1.3078388039809887,-0.4308980007250773,1.9000649308625313,-1.0706285406385496,-0.28392981255505156,1.6412198575122634,2.2327546935098908,2.2973129949976614,-0.45229556420312894,2.3048977040985292,2.283141739634043,2.4302974687035444
12940,0.054608142421865125,0.6266516898248397,-0.742571890368367,0.2708693580048447,-0.1976645422628544,0.816933886396749,0.017301145349470717,1.3912548415606494,0.8748861838666994,0.33766254010573277,-0.37328083216631114,0.7332969667008019,0.7153831004911945,-0.9852412341675966,-0.7051959792226321,-0.7624666913123056
12942,-0.4605123737396689,0.7788599590038252,-0.7591637344839111,0.03860758085397085,0.32484012916432653,0.5877114493843584,-0.2006784120380928,0.5005429018920511,1.0057363388058294,-0.884326623790484,-0.36827774833686144,-0.2276102667376397,0.7550470222898341,-1.5946573790759344,-0.7102636774143609,-0.8220438187596727
12944,-0.20268906232256229,0.2694571855173027,0.25920169388146036,-0.062086063441002606,-0.1976645422628544,-0.16379385797602988,-0.710497772162722,-0.10431635022560609,0.22621361612296056,-0.061690946720531416,0.1672128759738429,0.16400535750276998,0.262799643922386,-0.06635717546020398,0.293394856395275,0.10289235737705657
12945,-0.6116309708883395,1.1078947352195663,0.25792310068952135,-0.2833309842748883,-1.1583309102520611,-0.3566419868413049,-1.0173614602645509,0.39820286047336373,1.0103916965884803,0.08745008088799747,0.16470374226552573,0.7517441793889083,1.1187073700115908,-0.45605381239739906,0.29685132502244377,0.06251561714093559
12947,0.8164622959153298,0.3203372038999408,0.022722942312974455,0.7067890885732373,1.0651431207194726,0.7727420528633281,0.18886190008823886,-0.018959474885093825,0.23488848720155037,0.2725830081725313,0.21745102294128588,-0.006194676035469802,0.4705640567023,0.31029149734331124,0.10958118680541057,0.015030143866940245
12948,0.7610516501996412,0.09909670389429717,0.11230425124860459,0.8958528067677625,1.1998605903076804,0.7613922348660283,1.0928563956696764,0.009474998942347731,0.04633903169694025,0.011776745613352789,0.11213936735882434,0.13032566024927886,0.05883112090166226,0.24268650422766452,0.09957497408839214,0.3139943273292143
12949,1.3392435500062274,0.060780537209006974,0.21365255716810672,1.4008390026618656,1.3078388039809887,1.4428221253245883,0.7392051485487787,0.590436106832998,-0.10348538688208762,0.7696771613959357,0.10524095662435326,0.9134156251040841,0.03944025544083273,0.33304237047402946,0.21647418293448378,0.31059868657799095
12950,0.9403338321686543,-1.5029945566552816,1.596196152071698,0.811240976286925,0.32484012916432653,-0.8082933054258252,1.6429584758595956,-0.8160601952005702,-1.6135305597070597,1.2934178075182245,1.468191358349876,1.1388729359102554,-1.6228122083739485,1.9164648063742729,1.5613075520081587,1.758180746772168
12951,0.2022618237118194,0.14965671433217625,0.04862713434734077,0.3910104881172917,1.0651431207194726,0.3612422387118527,0.29149911716102045,-0.4946610935709628,0.22255908633980578,-0.6572777594366281,-0.012225458144048582,-0.5779840720446257,0.07069380379891095,-0.12256965819174748,0.05475944989231919,0.05954585755720324
12952,0.3930862618529668,0.7441538861865818,0.09632560789679877,0.5966173810522812,0.6582434061420944,0.5321205553459621,0.502344358690988,0.21484109551623498,0.7518204329587762,0.07540516038396868,0.013291770487663673,0.35467129837837347,0.7189673791997745,-0.03945205292324532,0.13559337165026425,0.14793413888486076
12953,-1.1025044514135804,1.6070671377609116,0.2148991933262052,-0.5714848727496011,-1.1583309102520611,-0.6001638579192663,-1.0173614602645509,0.03896670797874544,1.4724007855240613,-0.655153446581803,0.12203660754184745,0.28486170970275915,1.6194146450082505,-0.9268444966298851,0.2534041052622322,0.01973801968847538
12955,1.6544290165755793,-1.0769205660551877,0.564537630021714,1.4927762002199123,1.5342299936114854,0.7499160767566607,1.895184343489769,-0.005050248364557204,-1.1098787609265997,0.9034452357850383,0.48103017109165846,0.6582013985019226,-1.0160280496553733,1.3598524916629513,0.5713155117379353,1.122843641524043
12956,-1.7536365205952948,0.879015018210711,-1.4460435708572463,-1.57694747937487,-1.1583309102520611,-0.511636245730032,-1.0173614602645509,0.1689917401150743,0.7964596335024635,-1.5849577626403168,-1.5206031095366235,-1.273517993259182,0.8887323633952007,-2.275056254598655,-1.4370047782927178,-1.6613797715989007
12957,1.3891032390659448,0.016476722997126266,0.0479351012108446,1.375258372724577,1.3078388039809887,1.669804670990427,0.05389816960362603,0.7185313286230802,0.08818057952551152,0.8505513998039822,-0.057314077391005226,0.8633177390055446,0.10238597585698275,0.16479239777044255,0.07124738019462593,0.014417809403171673
12962,-0.790875854177009,0.13572557903531735,0.03109490877265188,-0.7572308531332723,-0.1976645422628544,-0.6982365667319416,-0.45577605225371837,-0.7738518108900785,0.0027759645031439494,-0.9345496660373156,-0.011332978097692355,-0.9793229186155111,0.24602205566045232,-0.23782975560026706,0.11221948228126695,-0.08527783212635763
12963,0.6120997527558986,0.33532226525306963,0.2233915178176525,0.8167481137059253,1.3078388039809887,0.6782316433064057,0.6337750837582236,-0.36302880629044326,0.3785841037743077,-0.36218753178127244,0.06446346933813203,-0.20272708680421528,0.37107321682212974,0.11837587412006582,0.2273479983360236,0.29536409143346626
12965,-0.21801058548145916,0.5452897336594581,-1.1206789320809125,0.13640178742242634,-1.1583309102520611,1.0223993409388217,-0.9312422801218632,2.5375136373944476,0.48237317412160596,0.7101793456138651,-1.199451390382756,1.4495875851859494,0.5607549432613,-1.7695892531207131,-1.0943515858683572,-1.3141577308455719
12966,-1.1846078550958263,0.41142563132384175,-0.016449264882071307,-1.2123340549523278,-1.1583309102520611,-1.0040597612199318,-1.0173614602645509,-0.5459471178573571,0.35570556223612776,-0.7757985616870869,-0.10728017258978682,-0.7204751034205775,0.4182185055633102,-0.40184196951886864,0.019453155062856036,-0.21101998423381985
12967,0.10111203439984123,1.5651841950893726,1.6636585454202786,0.7331215620934588,-0.1976645422628544,-0.511636245730032,-1.0173614602645509,-0.5993060226196084,1.1751995360123788,0.410996880241871,1.5154293140214707,1.5487349903498686,1.5774510207636683,0.799510090299868,1.7041607703338482,1.4328653993077471
12968,-1.204172872193124,0.33237552177577456,0.5952410888392079,-1.3629726258977801,-1.1583309102520611,-1.4794953266061115,-1.0173614602645509,-1.2167622768405415,0.2807292865233088,-0.8044003508464075,0.49946622206432295,-0.9505594450714538,0.3385885344226478,0.3515804709223344,0.6367939030065308,0.3963447706947485
12970,-0.15145573518514288,-0.6780369940357687,-2.4385721659775257,-0.3029725685140252,0.6582434061420944,1.0911876532311406,0.762102902815348,1.02676857037397,-0.27650658912661014,-0.7410113444457471,-2.511266815567223,-1.2099125965757227,-0.4483077846327314,-1.7432195343103007,-2.3370693419693964,-2.260237989501282
12971,2.334412765748,-0.4010429988705759,0.9048131505132593,2.0627090915488635,2.2542169771483693,0.8900077411286186,2.0290729835904435,-1.506731878389798,-0.2897557467947477,-0.38336934696381775,0.9608891459817176,-1.0122012615576796,-0.6565429014790775,1.8755372503875491,0.834516044865054,1.6467131782609084
12974,-2.0006724374696296,1.835673942807313,0.13229530250906513,-1.3048236405463676,-1.1583309102520611,-1.1640590866210967,-1.0173614602645509,-0.7738518108900785,1.6817062607225879,-1.9220009521427277,0.040136452947611354,-0.8620133002604294,1.8482942451402882,-1.5880638218010135,0.16993349099032193,-0.06251434220174536
12976,0.2820485828871112,-1.286894715034444,0.8158201379441848,0.10088005503444236,-1.1583309102520611,-0.39302817994632494,-1.0173614602645509,0.3442154041879869,-1.280653159221528,1.5379745966912752,0.7186195053144995,1.3896808060496613,-1.2972226043036215,0.890851090547606,0.8583865720505163,0.6130704382573963
12977,-2.480972717074046,0.8202810973922751,-1.8523779064970018,-2.5641327866566557,-1.1583309102520611,-1.080377956448439,-1.0173614602645509,-0.6549265462045943,0.7413632921867221,-2.5536859202212336,-1.921302708132296,-2.7086000706586173,0.829680502330917,-2.648634922930544,-1.8539269055796925,-2.080350671811307
12980,0.6162387652671495,2.767752521515172,2.5514157316510047,1.7900206664684344,1.3965571825514105,-1.36079439845048,2.0326699761359732,-1.852515208106274,2.68102803514425,-0.48428778858019556,2.529149283576775,1.5306335478258408,2.055874492407502,2.092909033524517,2.439708080329332,2.701345440950952
12981,-0.3322798475707056,-1.164255672075759,0.1655544021765944,-0.4678450534582012,-0.1976645422628544,-0.8688600751106857,1.5342764493904018,-0.5459471178573571,-1.1483448941254102,-0.2587643264089745,0.08427910034558209,-0.5105480160773581,-1.2271044488503042,0.674220434993749,0.20019364143799717,0.5333759185263203
12982,-0.20522049034979958,-0.8825988150132767,-0.19031253950533708,-0.4269225348978945,-1.1583309102520611,-0.19331836633889152,-1.0173614602645509,0.6418732457234277,-0.8865923906087073,0.7308334661501515,-0.2794955678983839,0.5178878788518346,-0.8880325149302443,-0.03027969886517386,-0.15671535159973704,-0.38522710313839953
12984,-1.9441621985510016,0.6413769381435634,0.47577504638907553,-1.6741047700335228,-1.1583309102520611,-1.617983658808442,-1.0173614602645509,-1.408509903731027,0.5730586436696512,-1.8456423506847162,0.38085504164571526,-1.418697970056517,0.6497187717726506,-0.5779255045267772,0.5165423788008491,0.278437165653041
12985,1.0172347478515122,-0.8058737394604825,0.005645062345114641,0.5096226093036779,-0.1976645422628544,0.6531777585354782,-0.6557963622218523,1.0354725874785184,-0.9567215519646546,1.9299606818190684,-0.009879045944564796,1.1507153083813875,-0.8832093132125439,0.7126606565842019,0.03280665733648705,-0.1396753770956007
12987,-0.40516293202814463,1.4701192729999555,0.24774122350566116,-0.12693214956270035,-0.1976645422628544,-0.2237935215857146,-0.6892191895189085,-0.18191095616960548,1.346305094432438,-0.3684126103504417,0.15460568726725304,0.05481165508556841,1.4135109268799047,-0.30742283216576255,0.27433484636892763,0.09445022339699187
12988,-0.7524166182651025,0.7661960900122334,-1.411839162440072,-0.1622840668487916,-1.1583309102520611,0.6782316433064057,0.46891958775282583,2.2805227759352182,0.690558294577032,-0.12932122545870872,-1.486854435372848,0.9507818318832855,0.9511708717971032,-2.2578096814109987,-1.2737096336910927,-1.3161852430620584
12989,1.494205494838587,0.27128905448626667,1.8215381089666067,1.7479302034395652,1.7160928973521932,0.1336865025113863,1.3861376806227688,-1.3543215933790083,0.5707545322396804,0.2845125120609768,2.1435854160411836,0.7477578071065261,-0.007213627409151523,1.6804076357904696,1.4124936962536385,1.86336331054602
12990,-0.47137269829519873,-0.6577092287341767,0.7505208885673071,-0.38670069156294656,0.32484012916432653,-1.1640590866210967,1.4809212872063418,-1.3411487171364826,-0.6821794605735599,-0.8999505144573609,0.6946943186287656,-0.9448881346631103,-0.6575246821200982,0.8731379768806328,0.6931848947850812,1.0059011531153446
12991,0.04386011664171223,-0.4043272348815415,0.0013122173590409615,-0.21274969820480608,-0.1976645422628544,-0.10736272934137862,-1.0173614602645509,-0.0670920287763734,0.11729787580141138,0.3207640088694281,0.03495591369465008,-0.08887296151062223,-0.40459715554184494,0.23400590651738545,0.037433538133745906,-0.193260819443397
12993,-0.33833734801565035,-0.5673535351748157,-0.06842317194429688,-0.37589838960607125,0.6582434061420944,-0.25528557820425957,-0.6774348667141864,-0.9398898741511323,-0.45451265063686036,-1.009934163633736,-0.1575337832403548,-1.3318518612043744,-0.5195726038176477,-0.15479052440943272,-0.016971141728045012,-0.21610107715292348
12994,0.13534375011449426,0.8124856736188262,-0.01984161940339323,0.3218712327052121,0.32484012916432653,0.3441568572441875,0.21203036980048517,0.24951389988510198,0.7312495929924828,0.002373019307638924,-0.11149329664916297,0.26356311053579,0.7324878822801896,-0.2071300488204151,0.029292724827745916,-0.021269224922366006
12995,-0.920086141120454,-0.7584775436538409,1.4929299078471339,-0.9621683791305436,-1.1583309102520611,-1.7847122036542629,-1.0173614602645509,-1.6371470555885714,-0.7661416530536447,-0.3834869395921269,1.3927313430070336,-0.33324370253830127,-0.7625038845934418,1.1829225138276045,1.5346864011170251,1.269636033305308
12997,0.4053018381989966,0.3349544852018882,0.29577154384815574,0.5017917527275964,0.6582434061420944,0.21552212709531474,0.7941497694046401,-0.12331009033711382,0.3067338367716198,0.09428017246542751,0.2599086295110555,0.1843167282361148,0.5911039368708163,0.36261855078299327,0.3038842329934912,0.39923652301793894
12999,-0.07968940460400907,-0.19242157241232544,0.003666339827195317,-0.29624106201566025,0.32484012916432653,-0.2878680804158,-0.09119318749373406,-0.6175848368710853,1.3936182401158288,-0.3243010058864704,0.7623027552859238,-0.7943112346315324,-0.9986873658584394,0.28312115744702443,-0.11849414359890874,-0.05363161157483135
13000,-0.004629234431765475,0.15410335861597846,0.07451048976383265,-0.16301176454650249,0.32484012916432653,-0.135160093396746,-0.7201355860971516,-0.5115367695607409,-0.21365342244741778,-0.21113026089715126,0.7900078720122328,-0.5706044678643655,0.16034843380701783,0.19783800982931973,0.08920523370712481,-0.08062236935732614
13001,1.952048027238417,-0.302493878496458,0.6627215091768249,1.9782448198717086,1.6366141728960268,1.4428221253245883,1.8256408742176615,0.5528382435079585,-0.2433616745642802,1.192523993436119,0.8864898090214289,1.4200415827794204,-0.4662240293376381,1.1161578730940684,0.27708829361320664,1.128751984886331
13002,-1.204172872193124,0.019313841858219095,0.07629118845321242,-1.4715080648136287,-1.1583309102520611,-1.2567627630175184,-1.0173614602645509,-0.9049033118351588,-0.017435365084589843,-0.8044003508464075,-0.015376732749957312,-1.1149345621891058,0.023003358301943014,-0.014625663920701602,0.11330196737040588,-0.11836964741141202
13003,-0.9545261671466708,-0.45757649074372175,0.49675932056614164,-1.2782447590127817,0.32484012916432653,-1.617983658808442,1.2786791380208085,-1.922383746927515,-1.0016393663091674,-1.5753417843694533,0.7581424170340492,-2.3735533066747796,-0.030641275702999043,0.8995396207795565,0.2751949652576874,0.715127017873319
13004,1.8552126304119056,-0.6990304649776958,-0.18556987806361483,1.6114085690627518,1.8071799639859818,1.9644903911588392,1.1940563887313747,0.3684573241523845,-0.2894564935986797,0.6456441051469866,-0.24670497160227392,0.21772292571529844,-0.7209222995414923,0.5308166286689519,-0.1358839472672282,0.07907870343081012
13005,-0.5813485258665279,1.1668556067086835,0.23619010333757873,-0.19649453468014205,-0.1976645422628544,-0.4308980007250773,0.5181833602590284,-0.26415115453619425,1.1748146025843038,-0.6299583566982034,0.210107470542889,-0.06172838225889284,1.0176424287713821,-0.29578728828575634,0.3152187413084564,0.2823376744932191
13006,-1.4086745971455088,1.2267069605485528,0.27311495952186615,-1.8442316353517212,-1.1583309102520611,-1.617983658808442,-1.0173614602645509,-1.408509903731027,1.1209431844117201,-1.0999930578398092,0.17977124144294665,-1.6707680823418092,1.2379946278881286,0.2885311777904339,0.312188001877221,0.07761004421460733
13008,-0.5687439811557949,-1.0205400776072004,0.011892989955562974,-0.8888186460427766,-1.1583309102520611,-0.7515783490785862,-1.0173614602645509,-0.18191095616960548,-1.0207497524216278,0.15410076845214798,-0.07919686695393385,-0.2184606004161403,-1.0275911096331678,0.18634049885085996,0.04814322776799759,-0.18268477576467076
13011,-2.4265286999863043,0.8143594385173487,0.04573434179512089,-2.3111238566079275,-1.1583309102520611,-1.7847122036542629,-1.0173614602645509,-1.6371470555885714,0.7358039938289646,-2.483613339690868,-0.0456610832598639,-2.349004063182395,0.8237259737451137,-1.098309857831267,0.08238942289782754,-0.14887541214458336
13012,0.563181729298735,0.2966029142772845,0.16947104863726445,0.733548256014108,1.3078388039809887,0.5740969400969862,0.8506626660708316,-0.4332181715167079,0.5626521490885519,-0.43516164588065026,0.01953437975873431,-0.3571343456255448,0.27289915631284717,0.1686720039657175,0.1690286590020937,0.2975005354479428
13013,1.2893586890829913,0.2534320602160016,0.3588077000303879,1.5005352230671765,1.6366141728960268,1.3746967508443018,1.0885874689989643,0.028451029756481318,0.25604319181888363,0.1283820079825355,0.29397110631170625,0.44370161581500533,0.3275247260270663,0.3334085356225771,0.3611691982620832,0.5340325918258485
